Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757002816.0470002,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2847,7485592,16621,137403,9213172.0,93.70835409317266,0.0,0.0
1757002816.22,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2529,7489300,16621,137403,8514688.0,93.75477267662971,0.0,0.0
1757002816.39,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2600,7490372,16621,137403,8432046.0,93.76819250442529,0.0,0.0
1757002816.563,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2884,7507228,16621,137403,8663247.0,93.9792042743153,0.0,0.0
1757002816.734,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2749,7487152,16621,137403,8517923.0,93.72788294705427,0.0,0.0
1757002816.904,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2770,7494752,16621,137403,8414224.0,93.82302351724672,0.0,0.0
1757002817.074,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2699,7489496,16621,137407,8547463.0,93.757226301861,4.0,0.0
1757002817.246,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2718,7484296,16621,137407,8434427.0,93.69213012225563,0.0,0.0
1757002817.417,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2634,7494324,16621,137407,8334879.0,93.81766560092537,0.0,0.0
1757002817.5879998,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2859,7489760,16621,137407,8597084.0,93.76053118482558,0.0,0.0
