Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1743437185.088,85.92,85.9,85.92,85.91,85.96,3699,7852940,38011,44320,7596966.0,98.30699859041734,2.0,0.0
1743437185.5,85.93,85.9,85.92,85.91,85.96,3699,7852940,38011,44344,7502056.0,98.30699859041734,24.0,0.0
1743437185.896,85.93,85.9,85.92,85.92,85.97,3699,7852940,38011,44344,7159039.0,98.30699859041734,0.0,0.0
1743437186.288,85.93,85.91,85.93,85.92,85.97,3699,7853188,38011,44344,7387310.0,98.31010317744467,0.0,0.0
1743437186.717,85.93,85.91,85.93,85.92,85.97,3699,7853188,38011,44344,7619610.0,98.31010317744467,0.0,0.0
1743437187.102,85.94,85.91,85.93,85.92,85.97,3699,7853944,38011,44344,7264752.0,98.31956716047961,0.0,0.0
1743437187.507,85.94,85.92,85.93,85.93,85.98,3699,7853944,38011,44344,7275067.0,98.31956716047961,0.0,0.0
1743437187.901,85.94,85.92,85.94,85.93,85.98,3699,7854300,38011,44344,7386516.0,98.32402374508335,0.0,0.0
1743437188.31,85.94,85.92,85.94,85.93,85.98,3700,7853692,38011,44344,7334026.0,98.31641249946796,0.0,0.0
1743437188.702,85.95,85.92,85.94,85.94,85.98,3699,7853944,38011,44344,7374494.0,98.31956716047961,0.0,0.0
1743437189.08,85.95,85.93,85.95,85.94,85.99,3699,7854196,38011,44344,6699872.0,98.32272182149126,0.0,0.0
1743437189.46,85.95,85.93,85.95,85.94,85.99,3699,7854448,38011,44344,7232770.0,98.32587648250289,0.0,0.0
1743437189.846,85.95,85.93,85.95,85.94,85.99,3699,7854700,38011,44344,7063275.0,98.32903114351454,0.0,0.0
1743437190.241,85.96,85.93,85.95,85.95,86.0,3699,7854700,38011,44344,7072614.0,98.32903114351454,0.0,0.0
1743437190.612,85.96,85.94,85.96,85.95,86.0,3699,7854552,38011,44344,6965009.0,98.327178406095,0.0,0.0
1743437191.02,85.96,85.94,85.96,85.95,86.0,3699,7854256,38011,44347,7235151.0,98.32347293125594,3.0,0.0
1743437191.42,85.96,85.94,85.96,85.95,86.0,3699,7853796,38011,44347,7316631.0,98.31771442306008,0.0,0.0
1743437191.836,85.97,85.94,85.96,85.96,86.01,3699,7853796,38011,44347,7541179.0,98.31771442306008,0.0,0.0
1743437192.233,85.97,85.95,85.97,85.96,86.01,3699,7856712,38011,44351,7364667.0,98.3542183576234,4.0,0.0
1743437192.612,85.97,85.95,85.97,85.96,86.01,3699,7855064,38011,44352,7118634.0,98.33358787608691,1.0,0.0
1743437193.054,85.98,85.95,85.97,85.96,86.01,3699,7854820,38011,44352,7708232.0,98.3305333630439,0.0,0.0
1743437193.468,85.98,85.95,85.97,85.97,86.02,3699,7854432,38011,44352,7916178.0,98.32567618656564,0.0,0.0
1743437193.867,85.98,85.96,85.98,85.97,86.02,3699,7854024,38011,44352,7369733.0,98.32056864016585,0.0,0.0
1743437194.279,85.98,85.96,85.98,85.97,86.02,3699,7854172,38011,44352,7031842.0,98.32242137758539,0.0,0.0
1743437194.697,85.99,85.96,85.98,85.97,86.02,3699,7854424,38011,44352,7784099.0,98.32557603859703,0.0,0.0
1743437195.116,85.99,85.97,85.99,85.98,86.03,3699,7854928,38011,44352,7678446.0,98.33188536062032,0.0,0.0
1743437195.512,85.99,85.97,85.99,85.98,86.03,3699,7854780,38011,44352,7238020.0,98.33003262320078,0.0,0.0
1743437195.868,85.99,85.97,85.99,85.98,86.03,3699,7854780,38011,44352,6945233.0,98.33003262320078,0.0,0.0
1743437196.266,86.0,85.97,85.99,85.99,86.03,3699,7854676,38011,44352,7222943.0,98.32873069960867,0.0,0.0
1743437196.664,86.0,85.98,86.0,85.99,86.04,3699,7854928,38011,44352,6960370.0,98.33188536062032,0.0,0.0
1743437197.063,86.0,85.98,86.0,85.99,86.04,3700,7854920,38011,44352,7576946.0,98.3317852126517,0.0,0.0
1743437197.46,86.0,85.98,86.0,85.99,86.04,3700,7855528,38011,44355,7105451.0,98.33939645826709,3.0,0.0
1743437197.865,86.01,85.98,86.0,86.0,86.05,3699,7855928,38011,44361,7410442.0,98.34440385669826,6.0,0.0
1743437198.261,86.01,85.99,86.01,86.0,86.05,3699,7856428,38011,44361,7071454.0,98.35066310473725,0.0,0.0
1743437198.644,86.01,85.99,86.01,86.0,86.05,3699,7856532,38011,44361,7418500.0,98.35196502832936,0.0,0.0
1743437199.044,86.01,85.99,86.01,86.0,86.05,3699,7856488,38011,44361,6802106.0,98.35141421450193,0.0,0.0
1743437199.379,86.02,85.99,86.01,86.01,86.06,3699,7856420,38011,44361,7625957.0,98.35056295676863,0.0,0.0
1743437199.772,86.02,86.0,86.02,86.01,86.06,3699,7856272,38011,44361,5971115.0,98.34871021934909,0.0,0.0
1743437200.197,86.02,86.0,86.02,86.01,86.06,3700,7856380,38011,44361,7921916.0,98.35006221692551,0.0,0.0
1743437200.591,86.02,86.0,86.02,86.01,86.06,3699,7856232,38011,44361,7242047.0,98.34820947950597,0.0,0.0
1743437201.01,86.03,86.0,86.02,86.02,86.07,3699,7856380,38011,44361,7344037.0,98.35006221692551,0.0,0.0
1743437201.424,86.03,86.01,86.03,86.02,86.07,3699,7856380,38012,44361,7743876.0,98.35006221692551,0.0,1.0
1743437201.81,86.03,86.01,86.03,86.02,86.07,3700,7856380,38012,44361,7233501.0,98.35006221692551,0.0,0.0
1743437202.204,86.04,86.01,86.03,86.02,86.07,3699,7856628,38012,44363,7205183.0,98.35316680395285,2.0,0.0
1743437202.614,86.04,86.02,86.03,86.03,86.08,3699,7846788,38012,44370,7802042.0,98.22998480254577,7.0,0.0
1743437203.01,86.04,86.02,86.04,86.03,86.08,3700,7846788,38012,44370,7260419.0,98.22998480254577,0.0,0.0
1743437203.39,86.04,86.02,86.04,86.03,86.08,3699,7846780,38012,44372,7036359.0,98.22988465457713,2.0,0.0
1743437203.777,86.05,86.02,86.04,86.03,86.08,3699,7846780,38012,44372,6833357.0,98.22988465457713,0.0,0.0
1743437204.182,86.05,86.03,86.04,86.04,86.09,3699,7847280,38012,44375,7278301.0,98.2361439026161,3.0,0.0
1743437204.539,86.05,86.03,86.05,86.04,86.09,3699,7847280,38012,44375,7065289.0,98.2361439026161,0.0,0.0
1743437204.939,86.05,86.03,86.05,86.04,86.09,3700,7847280,38012,44375,6777449.0,98.2361439026161,0.0,0.0
1743437205.321,86.06,86.03,86.05,86.04,86.09,3699,7847280,38012,44376,6802412.0,98.2361439026161,1.0,0.0
1743437205.728,86.06,86.04,86.05,86.05,86.1,3699,7847280,38012,44376,7681010.0,98.2361439026161,0.0,0.0
1743437206.091,86.06,86.04,86.06,86.05,86.1,3699,7847532,38012,44379,6702742.0,98.23929856362777,3.0,0.0
1743437206.515,86.06,86.04,86.06,86.05,86.1,3699,7847532,38012,44379,7188886.0,98.23929856362777,0.0,0.0
1743437206.872,86.07,86.04,86.06,86.05,86.1,3699,7847532,38012,44379,7218182.0,98.23929856362777,0.0,0.0
1743437207.288,86.07,86.05,86.06,86.06,86.11,3700,7847532,38012,44379,7355327.0,98.23929856362777,0.0,0.0
1743437207.716,86.07,86.05,86.07,86.06,86.11,3699,7847532,38012,44382,7972697.0,98.23929856362777,3.0,0.0
1743437208.116,86.07,86.05,86.07,86.06,86.11,3699,7847532,38012,44382,6945661.0,98.23929856362777,0.0,0.0
1743437208.538,86.08,86.05,86.07,86.07,86.11,3699,7847532,38012,44382,7883098.0,98.23929856362777,0.0,0.0
1743437208.92,86.08,86.06,86.08,86.07,86.12,3699,7847784,38012,44382,6826886.0,98.2424532246394,0.0,0.0
1743437209.323,86.08,86.06,86.08,86.07,86.12,3699,7848036,38012,44382,7368146.0,98.24560788565105,0.0,0.0
1743437209.72,86.08,86.06,86.08,86.07,86.12,3699,7848036,38012,44382,7654949.0,98.24560788565105,0.0,0.0
1743437210.132,86.09,86.06,86.08,86.08,86.13,3699,7848036,38012,44382,7366802.0,98.24560788565105,0.0,0.0
1743437210.504,86.09,86.07,86.09,86.08,86.13,3699,7848036,38012,44383,6868268.0,98.24560788565105,1.0,0.0
1743437210.916,86.09,86.07,86.09,86.08,86.13,3699,7848036,38012,44383,7231732.0,98.24560788565105,0.0,0.0
1743437211.306,86.09,86.07,86.09,86.08,86.13,3700,7848036,38012,44383,7506512.0,98.24560788565105,0.0,0.0
1743437211.678,86.1,86.07,86.09,86.09,86.14,3699,7848036,38012,44383,7203900.0,98.24560788565105,0.0,0.0
1743437212.06,86.1,86.08,86.1,86.09,86.14,3699,7848036,38012,44385,6584822.0,98.24560788565105,2.0,0.0
1743437212.404,86.1,86.08,86.1,86.09,86.14,3699,7848540,38012,44389,7016400.0,98.25191720767434,4.0,0.0
1743437212.84,86.1,86.08,86.1,86.09,86.14,3699,7848792,38012,44447,7225202.0,98.25507186868599,58.0,0.0
1743437213.24,86.11,86.08,86.1,86.1,86.15,3699,7848792,38012,44449,7515728.0,98.25507186868599,2.0,0.0
1743437213.636,86.11,86.09,86.11,86.1,86.15,3699,7848792,38012,44451,7330669.0,98.25507186868599,2.0,0.0
1743437214.04,86.11,86.09,86.11,86.1,86.15,3699,7848792,38012,44454,7281293.0,98.25507186868599,3.0,0.0
1743437214.398,86.11,86.09,86.11,86.1,86.15,3699,7848792,38012,44454,7000592.0,98.25507186868599,0.0,0.0
1743437214.779,86.12,86.09,86.11,86.11,86.16,3699,7848792,38012,44455,7082380.0,98.25507186868599,1.0,0.0
1743437215.152,86.12,86.1,86.12,86.11,86.16,3699,7848792,38012,44456,6678754.0,98.25507186868599,1.0,0.0
1743437215.56,86.12,86.1,86.12,86.11,86.16,3699,7849044,38012,44457,7145246.0,98.25822652969762,1.0,0.0
1743437215.966,86.12,86.1,86.12,86.11,86.16,3699,7849044,38012,44457,7450603.0,98.25822652969762,0.0,0.0
1743437216.398,86.13,86.1,86.12,86.12,86.17,3699,7849044,38012,44459,7905925.0,98.25822652969762,2.0,0.0
1743437216.791,86.13,86.11,86.13,86.12,86.17,3699,7849796,38012,44459,7834574.0,98.26764043874824,0.0,0.0
1743437217.15,86.13,86.11,86.13,86.12,86.17,3699,7849796,38015,44459,6234359.0,98.26764043874824,0.0,3.0
1743437217.546,86.14,86.11,86.13,86.12,86.17,3699,7849796,38015,44459,6915144.0,98.26764043874824,0.0,0.0
1743437217.94,86.14,86.11,86.13,86.13,86.18,3699,7850048,38015,44467,7383343.0,98.2707950997599,8.0,0.0
1743437218.348,86.14,86.12,86.14,86.13,86.18,3699,7850048,38015,44467,7261334.0,98.2707950997599,0.0,0.0
1743437218.737,86.14,86.12,86.14,86.13,86.18,3699,7850048,38015,44467,7424358.0,98.2707950997599,0.0,0.0
1743437219.148,86.15,86.12,86.14,86.13,86.18,3699,7850048,38015,44467,7259809.0,98.2707950997599,0.0,0.0
1743437219.564,86.15,86.12,86.14,86.14,86.19,3699,7850048,38015,44467,7583903.0,98.2707950997599,0.0,0.0
1743437219.954,86.15,86.13,86.15,86.14,86.19,3700,7850048,38015,44467,7498943.0,98.2707950997599,0.0,0.0
1743437220.348,86.15,86.13,86.15,86.14,86.19,3699,7850048,38015,44467,7176373.0,98.2707950997599,0.0,0.0
1743437220.76,86.16,86.13,86.15,86.14,86.19,3699,7850048,38015,44467,7533184.0,98.2707950997599,0.0,0.0
1743437221.171,86.16,86.14,86.15,86.15,86.2,3699,7850048,38015,44467,7708904.0,98.2707950997599,0.0,0.0
1743437221.596,86.16,86.14,86.16,86.15,86.2,3699,7850048,38015,44467,7614666.0,98.2707950997599,0.0,0.0
1743437222.028,86.16,86.14,86.16,86.15,86.2,3699,7850048,38015,44467,7740580.0,98.2707950997599,0.0,0.0
1743437222.42,86.17,86.14,86.16,86.16,86.2,3700,7850300,38015,44469,7506390.0,98.27394976077154,2.0,0.0
1743437222.805,86.17,86.15,86.17,86.16,86.21,3699,7851056,38015,44473,6845014.0,98.28341374380646,4.0,0.0
1743437223.188,86.17,86.15,86.17,86.16,86.21,3699,7851056,38015,44475,7586894.0,98.28341374380646,2.0,0.0
1743437223.6,86.17,86.15,86.17,86.16,86.21,3699,7851056,38015,44475,7143293.0,98.28341374380646,0.0,0.0
1743437223.994,86.18,86.15,86.17,86.17,86.21,3699,7851056,38015,44475,7411969.0,98.28341374380646,0.0,0.0
1743437224.408,86.18,86.16,86.18,86.17,86.22,3699,7851308,38015,44478,7109051.0,98.28656840481813,3.0,0.0
1743437224.828,86.18,86.16,86.18,86.17,86.22,3699,7851308,38015,44478,8038615.0,98.28656840481813,0.0,0.0
1743437225.223,86.18,86.16,86.18,86.17,86.22,3699,7851308,38015,44479,7347638.0,98.28656840481813,1.0,0.0
1743437225.64,86.19,86.16,86.18,86.18,86.22,3699,7851308,38015,44479,7383891.0,98.28656840481813,0.0,0.0
1743437226.055,86.19,86.17,86.19,86.18,86.23,3699,7851308,38015,44479,7551006.0,98.28656840481813,0.0,0.0
1743437226.44,86.19,86.17,86.19,86.18,86.23,3699,7851308,38015,44479,7434735.0,98.28656840481813,0.0,0.0
1743437226.839,86.19,86.17,86.19,86.18,86.23,3699,7851308,38015,44479,7216351.0,98.28656840481813,0.0,0.0
1743437227.227,86.2,86.17,86.19,86.19,86.24,3699,7851308,38015,44479,6901472.0,98.28656840481813,0.0,0.0
1743437227.639,86.2,86.18,86.2,86.19,86.24,3699,7851556,38015,44479,7703227.0,98.28967299184545,0.0,0.0
1743437228.091,86.2,86.18,86.2,86.19,86.24,3699,7851556,38015,44482,8138041.0,98.28967299184545,3.0,0.0
1743437228.448,86.21,86.18,86.2,86.19,86.24,3699,7851556,38015,44482,7340557.0,98.28967299184545,0.0,0.0
1743437228.814,86.21,86.18,86.2,86.2,86.25,3699,7851556,38015,44484,6088303.0,98.28967299184545,2.0,0.0
1743437229.232,86.21,86.19,86.21,86.2,86.25,3699,7851556,38015,44487,7677104.0,98.28967299184545,3.0,0.0
1743437229.668,86.21,86.19,86.21,86.2,86.25,3700,7851556,38015,44487,7652445.0,98.28967299184545,0.0,0.0
1743437230.072,86.22,86.19,86.21,86.2,86.25,3699,7852060,38015,44487,7765301.0,98.29598231386875,0.0,0.0
1743437230.515,86.22,86.2,86.21,86.21,86.26,3699,7852060,38015,44487,7821574.0,98.29598231386875,0.0,0.0
1743437230.913,86.22,86.2,86.22,86.21,86.26,3699,7851532,38015,44487,7586223.0,98.28937254793958,0.0,0.0
1743437231.308,86.22,86.2,86.22,86.21,86.26,3699,7851532,38015,44487,7040326.0,98.28937254793958,0.0,0.0
1743437231.724,86.23,86.2,86.22,86.21,86.26,3699,7851532,38015,44490,7854351.0,98.28937254793958,3.0,0.0
1743437232.113,86.23,86.21,86.22,86.22,86.27,3699,7851188,38015,44492,7223003.0,98.28506618528876,2.0,0.0
1743437232.515,86.23,86.21,86.23,86.22,86.27,3699,7850524,38015,44492,7142316.0,98.276753903893,0.0,0.0
1743437232.9,86.23,86.21,86.23,86.22,86.27,3699,7850556,38015,44496,7372967.0,98.27715449576749,4.0,0.0
1743437233.292,86.24,86.21,86.23,86.22,86.27,3699,7850272,38015,44518,7164899.0,98.27359924288136,22.0,0.0
1743437233.72,86.24,86.22,86.23,86.23,86.28,3699,7850520,38015,44518,7534283.0,98.27670382990868,0.0,0.0
1743437234.12,86.24,86.22,86.24,86.23,86.28,3699,7850348,38015,44521,7202984.0,98.27455064858329,3.0,0.0
1743437234.493,86.24,86.22,86.24,86.23,86.28,3699,7850176,38015,44521,7263104.0,98.27239746725787,0.0,0.0
1743437234.904,86.25,86.22,86.24,86.23,86.28,3699,7849660,38015,44521,7359661.0,98.26593792328164,0.0,0.0
1743437235.28,86.25,86.23,86.24,86.24,86.29,3700,7849592,38015,44522,7805156.0,98.26508666554835,1.0,0.0
1743437235.676,86.25,86.23,86.25,86.24,86.29,3699,7849420,38015,44522,6459212.0,98.26293348422294,0.0,0.0
1743437236.1,86.25,86.23,86.25,86.24,86.29,3699,7847040,38015,44522,7972270.0,98.23313946355741,0.0,0.0
1743437236.54,86.26,86.23,86.25,86.25,86.29,3699,7846300,38015,44522,7899760.0,98.22387577645972,0.0,0.0
1743437236.888,86.26,86.24,86.26,86.25,86.3,3699,7847048,38015,44526,7303997.0,98.23323961152603,4.0,0.0
1743437237.29,86.26,86.24,86.26,86.25,86.3,3700,7846716,38015,44526,6012313.0,98.22908347082814,0.0,0.0
1743437237.712,86.26,86.24,86.26,86.25,86.3,3699,7846796,38015,44526,7904948.0,98.23008495051438,0.0,0.0
1743437238.12,86.27,86.24,86.26,86.26,86.3,3699,7846536,38015,44529,7820171.0,98.22683014153412,3.0,0.0
1743437238.524,86.27,86.25,86.27,86.26,86.31,3699,7847040,38015,44529,7495647.0,98.23313946355741,0.0,0.0
1743437238.778,86.27,86.25,86.27,86.26,86.31,3699,7847680,38015,44529,6255111.0,98.2411513010473,0.0,0.0
1743437239.18,86.27,86.25,86.27,86.26,86.31,3699,7847720,38015,44529,5309557.0,98.24165204089041,0.0,0.0
1743437239.6,86.28,86.25,86.27,86.26,86.31,3699,7847616,38015,44529,8071390.0,98.2403501172983,0.0,0.0
1743437240.084,86.28,86.26,86.27,86.27,86.32,3699,7848120,38015,44529,7894512.0,98.24665943932159,0.0,0.0
1743437240.465,86.28,86.26,86.28,86.27,86.32,3699,7848624,38015,44529,8128763.0,98.25296876134489,0.0,0.0
1743437240.856,86.28,86.26,86.28,86.27,86.32,3699,7848624,38015,44529,7544171.0,98.25296876134489,0.0,0.0
1743437241.304,86.29,86.26,86.28,86.28,86.32,3699,7848624,38015,44529,7759989.0,98.25296876134489,0.0,0.0
1743437241.687,86.29,86.27,86.29,86.28,86.33,3699,7848624,38015,44529,7414532.0,98.25296876134489,0.0,0.0
1743437242.066,86.29,86.27,86.29,86.28,86.33,3699,7848876,38015,44531,7152203.0,98.25612342235654,2.0,0.0
1743437242.497,86.29,86.27,86.29,86.28,86.33,3699,7849376,38017,44596,7637248.0,98.26238267039551,65.0,2.0
1743437242.904,86.3,86.27,86.29,86.29,86.33,3699,7848364,38017,44602,7660565.0,98.24971395236462,6.0,0.0
1743437243.296,86.3,86.28,86.3,86.29,86.34,3699,7848360,38017,44630,7372600.0,98.24966387838032,28.0,0.0
1743437243.688,86.3,86.28,86.3,86.29,86.34,3700,7848360,38017,44632,7449505.0,98.24966387838032,2.0,0.0
1743437244.114,86.3,86.28,86.3,86.29,86.34,3699,7848188,38018,44705,7674114.0,98.24751069705489,73.0,1.0
1743437244.512,86.31,86.28,86.3,86.3,86.34,3699,7847932,38018,44705,7616130.0,98.24430596205895,0.0,0.0
1743437244.932,86.31,86.29,86.31,86.3,86.35,3699,7848356,38018,44705,7444317.0,98.24961380439599,0.0,0.0
1743437245.333,86.31,86.29,86.31,86.3,86.35,3699,7848356,38018,44706,7580669.0,98.24961380439599,1.0,0.0
1743437245.742,86.31,86.29,86.31,86.3,86.35,3699,7848608,38019,44728,7767864.0,98.25276846540764,22.0,1.0
1743437246.137,86.32,86.29,86.31,86.31,86.35,3699,7848856,38019,44728,7130474.0,98.25587305243498,0.0,0.0
1743437246.546,86.32,86.3,86.32,86.31,86.36,3699,7849108,38019,44728,7426495.0,98.25902771344663,0.0,0.0
1743437246.924,86.32,86.3,86.32,86.31,86.36,3699,7849108,38019,44728,7031354.0,98.25902771344663,0.0,0.0
1743437247.322,86.32,86.3,86.32,86.31,86.36,3699,7849108,38019,44728,7163007.0,98.25902771344663,0.0,0.0
