Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757040928.856,9.09,3.08,8.67,12.7,16.67,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.9,9.25,9.21,11.35,14.42,11.09,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2916,2288716,17358,332985,11205598.0,28.651282269553263,0.0,0.0
1757040929.025,9.09,3.08,8.67,12.7,16.67,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.9,9.25,9.21,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2907,2289684,17358,332985,11109164.0,28.663400173756727,0.0,0.0
1757040929.194,9.09,3.08,8.67,12.7,16.67,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.9,9.25,9.21,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2936,2289544,17358,332985,11190523.0,28.66164758430581,0.0,0.0
1757040929.363,9.09,3.08,8.67,12.7,16.67,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.9,9.25,9.21,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2920,2289140,17358,332985,11121615.0,28.656590111890317,0.0,0.0
1757040929.533,9.09,3.08,8.67,12.7,16.67,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.9,9.25,9.21,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2900,2289604,17358,332985,11160433.0,28.66239869407049,0.0,0.0
1757040929.702,9.09,3.08,8.67,12.7,16.67,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.9,9.25,9.21,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2908,2287816,17358,332985,11107576.0,28.640015623083105,0.0,0.0
1757040929.8720002,9.09,3.08,8.67,12.7,16.67,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.9,9.25,9.21,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2874,2288532,17358,332985,11173739.0,28.64897886627492,0.0,0.0
1757040930.041,9.09,3.08,8.67,12.7,16.67,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.9,9.25,9.21,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2899,2287632,17358,332985,11169160.0,28.63771221980476,0.0,0.0
1757040930.21,9.09,3.08,8.67,12.7,16.67,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.9,9.25,9.21,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2928,2288948,17358,332985,11123812.0,28.654186560643353,0.0,0.0
1757040930.3779998,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.9,9.25,9.21,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2898,2288780,17358,332985,11098544.0,28.65208345330225,0.0,0.0
1757040930.544,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2899,2289156,17358,332987,11062715.0,28.656790407827565,2.0,0.0
1757040930.714,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2906,2288984,17358,332987,11197787.0,28.654637226502157,0.0,0.0
1757040930.8839998,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2923,2287900,17358,332987,11197847.0,28.641067176753655,0.0,0.0
1757040931.054,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2907,2289464,17358,332987,11195955.0,28.660646104619573,0.0,0.0
1757040931.224,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2921,2288660,17358,332989,11190340.0,28.650581233772897,2.0,0.0
1757040931.393,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2904,2288880,17358,332989,11180392.0,28.653335302910047,0.0,0.0
1757040931.562,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2906,2288668,17358,332989,11211519.0,28.65068138174152,0.0,0.0
1757040931.732,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2906,2289324,17358,332989,11215547.0,28.65889351516866,0.0,0.0
1757040931.9020002,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2929,2289584,17358,332989,11241732.0,28.66214832414893,0.0,0.0
1757040932.072,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2913,2288836,17358,332989,11267000.0,28.652784489082624,0.0,0.0
1757040932.242,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2923,2288108,17358,332989,11231721.0,28.643671023937866,0.0,0.0
1757040932.4120002,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2899,2288228,17358,332994,11214327.0,28.64517324346722,5.0,0.0
1757040932.582,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2886,2287228,17358,332994,11230318.0,28.632654747389267,0.0,0.0
1757040932.752,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2965,2288408,17358,332994,11229341.0,28.647426572761255,0.0,0.0
1757040932.9220002,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2897,2288060,17358,332994,11255099.0,28.643070136126127,0.0,0.0
1757040933.091,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.97,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2912,2288872,17358,332994,11175874.0,28.653235154941427,0.0,0.0
1757040933.262,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.14,7.15,2921,2286768,17358,332994,11308504.0,28.626896239193407,0.0,0.0
1757040933.431,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2885,2286176,17358,332994,11222200.0,28.619485289515257,0.0,0.0
1757040933.601,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2907,2286864,17358,332994,11209566.0,28.628098014816892,0.0,0.0
1757040933.772,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2892,2287908,17358,332994,11276766.0,28.64116732472228,0.0,0.0
1757040933.9420002,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2919,2287416,17358,332994,11257539.0,28.635008224651926,0.0,0.0
1757040934.111,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2900,2287592,17358,332994,11207186.0,28.637211479961643,0.0,0.0
1757040934.281,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2902,2287892,17358,332994,11100863.0,28.64096702878503,0.0,0.0
1757040934.449,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2891,2288104,17358,332994,11184419.0,28.643620949953558,0.0,0.0
1757040934.62,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2897,2288216,17358,332994,11236422.0,28.645023021514287,0.0,0.0
1757040934.79,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2897,2287752,17358,332994,11272676.0,28.639214439334115,0.0,0.0
1757040934.96,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2924,2288268,17358,332994,11185335.0,28.645673983310342,0.0,0.0
1757040935.1339998,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2919,2288932,17358,332994,11638825.0,28.653986264706106,0.0,0.0
1757040935.306,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2765,2290848,17358,332994,11136263.0,28.677971703191464,0.0,0.0
1757040935.476,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2863,2291376,17358,332994,11273104.0,28.684581469120623,0.0,0.0
1757040935.646,9.09,3.08,8.67,12.7,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2847,2290700,17358,332994,11163484.0,28.67611896577193,0.0,0.0
1757040935.816,9.09,3.08,8.67,12.71,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2875,2290956,17358,332996,11210360.0,28.679323700767885,2.0,0.0
1757040935.986,9.09,3.08,8.67,12.71,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2901,2290320,17358,332996,11167330.0,28.671361937262308,0.0,0.0
1757040936.155,9.09,3.08,8.67,12.71,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2902,2289168,17358,332996,11161653.0,28.656940629780504,0.0,0.0
1757040936.326,9.09,3.08,8.67,12.71,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2877,2290004,17358,332996,11254488.0,28.667406092501675,0.0,0.0
1757040936.4970002,9.09,3.08,8.67,12.71,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2873,2289596,17358,332996,11253450.0,28.662298546101866,0.0,0.0
1757040936.667,9.09,3.08,8.67,12.71,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2959,2289776,17358,332996,11233675.0,28.6645518753959,0.0,0.0
1757040936.8379998,9.09,3.08,8.67,12.71,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2881,2291384,17358,332996,11216463.0,28.684681617089247,0.0,0.0
1757040937.0089998,9.09,3.08,8.67,12.71,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2885,2290188,17358,332996,11296236.0,28.669709495780015,0.0,0.0
1757040937.18,9.09,3.08,8.67,12.71,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2899,2288500,17358,332997,11345064.0,28.64857827440043,1.0,0.0
1757040937.35,9.09,3.08,8.67,12.71,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2881,2286600,17358,332997,11218965.0,28.62479313185231,0.0,0.0
1757040937.519,9.09,3.08,8.67,12.71,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2903,2286640,17358,332997,11140108.0,28.62529387169543,0.0,0.0
1757040937.69,9.09,3.08,8.67,12.71,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2897,2286516,17358,333051,11274324.0,28.623741578181765,54.0,0.0
1757040937.859,9.09,3.08,8.67,12.71,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2887,2286788,17358,333051,11194430.0,28.627146609114966,0.0,0.0
1757040938.028,9.09,3.08,8.67,12.71,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2909,2285616,17358,333051,11186311.0,28.612474931711603,0.0,0.0
1757040938.198,9.09,3.08,8.67,12.71,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.91,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2925,2286620,17358,333051,11244295.0,28.625043501773874,0.0,0.0
1757040938.3679998,9.09,3.08,8.67,12.71,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.92,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2920,2287608,17358,333051,11196993.0,28.63741177589889,0.0,0.0
1757040938.5370002,9.09,3.08,8.67,12.71,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.92,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2900,2287640,17358,333051,11216890.0,28.637812367773385,0.0,0.0
1757040938.707,9.09,3.08,8.67,12.71,16.68,10.32,9.95,7.05,8.02,5.29,5.24,6.8,2.07,5.57,6.74,8.92,9.25,9.2,11.35,14.42,11.08,8.58,6.57,6.98,6.68,9.05,8.86,6.96,8.97,7.48,15.59,13.55,11.22,13.9,13.03,10.15,7.15,2928,2288352,17358,333051,11170565.0,28.646725536980888,0.0,0.0
