Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757179839.5110002,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,2987,2501640,17818,479749,9092751.0,31.316770528455795,0.0,0.0
1757179839.677,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,2967,2502580,17818,479749,9056556.0,31.328537914769072,0.0,0.0
1757179839.841,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,2992,2501760,17818,479749,9103859.0,31.318272747985148,0.0,0.0
1757179840.006,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,3024,2503916,17818,479749,8994727.0,31.34526262552922,0.0,0.0
1757179840.1720002,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,3023,2503224,17818,479749,9099587.0,31.336599826243273,0.0,0.0
1757179840.337,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,3001,2503660,17818,479749,9065589.0,31.342057890533265,0.0,0.0
1757179840.502,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,2987,2503400,17818,479751,9050270.0,31.338803081552996,2.0,0.0
1757179840.666,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,2993,2503508,17818,479751,9004432.0,31.34015507912941,0.0,0.0
1757179840.832,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,2981,2504512,17818,479751,9117409.0,31.35272364919168,0.0,0.0
1757179840.9970002,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,3008,2504016,17818,479751,9058876.0,31.346514475137017,0.0,0.0
1757179841.163,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,2999,2503592,17818,479751,9109168.0,31.341206632799963,0.0,0.0
1757179841.327,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,2997,2503104,17818,479753,9002541.0,31.33509760671392,2.0,0.0
1757179841.4929998,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,3031,2502280,17818,479753,9059058.0,31.324782365945687,0.0,0.0
1757179841.658,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,2986,2504668,17818,479753,9117042.0,31.354676534579838,0.0,0.0
1757179841.824,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,3012,2503804,17818,479759,9134010.0,31.34386055396849,6.0,0.0
1757179841.9889998,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,2981,2504464,17818,479759,9100136.0,31.352122761379942,0.0,0.0
1757179842.155,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,3029,2503996,17818,479759,9051063.0,31.346264105215454,0.0,0.0
1757179842.321,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,2958,2504248,17818,479759,9097572.0,31.3494187662271,0.0,0.0
1757179842.486,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,2995,2504160,17818,479759,9056251.0,31.34831713857224,0.0,0.0
1757179842.6520002,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,3043,2503848,17818,479759,9081093.0,31.344411367795917,0.0,0.0
1757179842.8170002,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,3023,2503504,17818,479759,9148414.0,31.3401050051451,0.0,0.0
1757179842.9829998,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,3011,2504564,17818,479759,9107276.0,31.353374610987732,0.0,0.0
1757179843.149,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,3018,2503052,17818,479759,9137916.0,31.33444664491787,0.0,0.0
1757179843.314,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,2987,2501776,17818,479759,9048378.0,31.318473043922396,0.0,0.0
1757179843.479,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,3023,2501712,17818,479759,9020851.0,31.31767186017341,0.0,0.0
1757179843.645,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,2968,2503272,17818,479759,9126319.0,31.33720071405502,0.0,0.0
1757179843.81,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,2998,2504908,17818,479759,9104408.0,31.35768097363855,0.0,0.0
1757179843.9770002,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,3024,2502340,17818,479759,9100807.0,31.32553347571036,0.0,0.0
1757179844.1420002,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,2979,2502552,17818,479759,9059120.0,31.32818739687889,0.0,0.0
1757179844.3079998,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,3013,2502772,17818,479759,9091529.0,31.33094146601604,0.0,0.0
1757179844.4729998,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,3014,2502188,17818,479759,9085670.0,31.323630664306513,0.0,0.0
1757179844.6379998,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,3032,2502952,17818,479759,9107887.0,31.33319479531007,0.0,0.0
1757179844.804,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,2993,2502128,17818,479759,9113746.0,31.32287955454184,0.0,0.0
1757179844.969,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,3044,2502528,17818,479759,9106605.0,31.327886952973017,0.0,0.0
1757179845.135,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,2979,2503220,17818,479759,9065102.0,31.336549752258964,0.0,0.0
1757179845.3,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,3008,2503160,17818,479759,9081458.0,31.335798642494282,0.0,0.0
1757179845.464,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,3038,2503436,17818,479759,8943764.0,31.3392537474118,0.0,0.0
1757179845.629,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.76,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,3006,2503524,17818,479759,8963722.0,31.340355375066657,0.0,0.0
1757179845.794,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.75,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,3015,2502752,17818,479761,9065163.0,31.330691096094483,2.0,0.0
1757179845.96,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.75,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.35,12.65,5.18,14.45,9.68,3003,2503320,17818,479761,9166480.0,31.33780160186676,0.0,0.0
1757179846.125,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.75,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.34,12.65,5.18,14.45,9.68,2989,2501344,17818,479761,9043800.0,31.313065053616718,0.0,0.0
1757179846.296,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.75,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.34,12.65,5.18,14.45,9.68,3002,2503724,17818,479761,9769201.0,31.342859074282252,0.0,0.0
1757179846.466,8.03,2.75,11.15,10.62,9.41,8.01,7.11,6.79,6.05,6.97,8.18,3.25,3.68,5.75,1.24,6.72,9.65,5.36,3.38,10.18,5.76,7.08,6.49,6.28,8.45,6.86,8.46,9.18,8.64,12.93,11.65,11.78,17.34,12.65,5.18,14.44,9.68,2762,2503336,17818,479761,9879003.0,31.33800189780401,0.0,0.0
