Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1759158110.7270002,4.3,3.83,3.82,3.82,3.8,3.79,3.78,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.98,4.06,4.0,4.01,3.98,4.09,15.1,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.81,3.81,2727,1553300,10597,21736,10061315.0,19.444979957887778,0.0,0.0
1759158110.9,4.3,3.83,3.82,3.82,3.8,3.79,3.78,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.98,4.06,4.0,4.01,3.98,4.09,15.1,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.81,3.81,2730,1552460,10597,21736,10026952.0,19.434464421182295,0.0,0.0
1759158111.072,4.3,3.83,3.82,3.82,3.8,3.79,3.78,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.98,4.06,4.0,4.01,3.98,4.09,15.1,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.81,3.81,2730,1551948,10597,21771,9912633.0,19.428054951190386,35.0,0.0
1759158111.246,4.3,3.83,3.82,3.82,3.8,3.79,3.78,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.98,4.06,4.0,4.01,3.98,4.09,15.1,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.81,3.81,2749,1551076,10597,21771,10234166.0,19.417138822610408,0.0,0.0
1759158111.418,4.3,3.83,3.82,3.82,3.8,3.79,3.78,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.1,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.81,3.81,2717,1551416,10597,21771,10228794.0,19.42139511127691,0.0,0.0
1759158111.591,4.3,3.83,3.82,3.82,3.8,3.79,3.78,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.1,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.81,3.81,2723,1552312,10597,21771,10357701.0,19.43261168376276,0.0,0.0
1759158111.764,4.3,3.83,3.82,3.82,3.8,3.79,3.78,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.1,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.81,3.81,2737,1555140,10597,21771,10083104.0,19.468013990671217,0.0,0.0
1759158111.936,4.3,3.83,3.82,3.82,3.8,3.79,3.78,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.1,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.81,3.81,2734,1555292,10597,21771,10006810.0,19.469916802075065,0.0,0.0
1759158112.1079998,4.3,3.83,3.82,3.82,3.8,3.79,3.78,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.1,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.81,3.81,2732,1554948,10597,21771,9965795.0,19.46561043942425,0.0,0.0
1759158112.281,4.3,3.83,3.82,3.82,3.8,3.79,3.78,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.1,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.81,3.81,2736,1554368,10597,21771,9879003.0,19.458349711699036,0.0,0.0
1759158112.4529998,4.3,3.83,3.82,3.82,3.8,3.79,3.78,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.98,4.06,4.0,4.01,3.98,4.09,15.1,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.81,3.81,2747,1554700,10597,21771,9915929.0,19.462505852396916,0.0,0.0
1759158112.6260002,4.3,3.83,3.82,3.82,3.8,3.79,3.78,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.98,4.06,4.0,4.01,3.98,4.09,15.1,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2730,1555120,10597,21771,9958471.0,19.467763620749658,0.0,0.0
1759158112.798,4.3,3.83,3.82,3.82,3.8,3.79,3.78,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.1,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2742,1555584,10597,21771,9959996.0,19.47357220292983,0.0,0.0
1759158112.972,4.3,3.83,3.82,3.82,3.8,3.79,3.78,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.1,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2724,1556544,10597,21771,10044957.0,19.485589959164663,0.0,0.0
1759158113.144,4.3,3.83,3.82,3.82,3.8,3.79,3.78,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.98,4.06,4.0,4.01,3.98,4.09,15.1,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2740,1555396,10597,21771,10089818.0,19.47121872566717,0.0,0.0
1759158113.316,4.3,3.83,3.82,3.82,3.8,3.79,3.78,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.98,4.06,4.0,4.01,3.98,4.09,15.1,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2702,1555120,10597,21771,9888037.0,19.467763620749658,0.0,0.0
1759158113.4870002,4.3,3.83,3.82,3.82,3.8,3.79,3.78,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.01,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2716,1557640,10597,21771,9604162.0,19.499310230866104,0.0,0.0
1759158113.66,4.3,3.83,3.82,3.82,3.8,3.79,3.78,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.1,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2492,1556136,10597,21771,8682412.0,19.48048241276486,0.0,0.0
1759158113.832,4.3,3.83,3.82,3.82,3.8,3.79,3.78,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.1,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2729,1554560,10597,21771,9560217.0,19.460753262946003,0.0,0.0
1759158114.0029998,4.3,3.83,3.82,3.82,3.8,3.79,3.79,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.1,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2519,1555372,10597,21773,8483377.0,19.4709182817613,2.0,0.0
1759158114.175,4.3,3.83,3.82,3.82,3.8,3.79,3.79,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.1,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2748,1553860,10597,21773,9136329.0,19.451990315691432,0.0,0.0
1759158114.3520002,4.3,3.83,3.82,3.82,3.8,3.79,3.79,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.1,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2717,1554164,10597,21775,11218965.0,19.455795938499133,2.0,0.0
1759158114.524,4.3,3.83,3.82,3.82,3.8,3.79,3.79,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.1,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2708,1551840,10597,21775,10344395.0,19.426702953613965,0.0,0.0
1759158114.696,4.3,3.83,3.82,3.82,3.8,3.79,3.79,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2713,1553072,10597,21775,10368016.0,19.442125740782004,0.0,0.0
1759158114.871,4.3,3.83,3.82,3.82,3.8,3.79,3.79,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2717,1555112,10597,21775,10198399.0,19.467663472781034,0.0,0.0
1759158115.044,4.3,3.83,3.82,3.82,3.8,3.79,3.79,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2733,1555948,10597,21775,10272312.0,19.478128935502205,0.0,0.0
1759158115.217,4.3,3.83,3.82,3.82,3.8,3.79,3.79,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2745,1555272,10597,21775,10112829.0,19.469666432153506,0.0,0.0
1759158115.391,4.3,3.83,3.82,3.82,3.8,3.79,3.79,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2747,1556644,10597,21775,10213841.0,19.48684180877246,0.0,0.0
1759158115.563,4.3,3.83,3.82,3.82,3.8,3.79,3.79,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2734,1558260,10597,21775,10076634.0,19.507071698434437,0.0,0.0
1759158115.7370002,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2725,1558136,10597,21775,10070714.0,19.505519404920772,0.0,0.0
1759158115.91,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2728,1556316,10597,21775,10103001.0,19.482735742058892,0.0,0.0
1759158116.083,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2716,1554672,10597,21775,10137914.0,19.462155334506733,0.0,0.0
1759158116.256,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2729,1556112,10597,21814,10025243.0,19.48018196885899,39.0,0.0
1759158116.428,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2757,1557300,10597,21815,9996312.0,19.4950539421996,1.0,0.0
1759158116.6,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2734,1556128,10597,21815,9978124.0,19.480382264796237,0.0,0.0
1759158116.772,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.01,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2737,1556212,10597,21815,9934545.0,19.481433818466783,0.0,0.0
1759158116.946,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.0,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2714,1556960,10597,21815,9959996.0,19.490797653533097,0.0,0.0
1759158117.119,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.01,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2739,1556156,10597,21815,10262059.0,19.48073278268642,0.0,0.0
1759158117.293,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.01,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2743,1554856,10597,21815,10278538.0,19.46445873778508,0.0,0.0
1759158117.466,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.01,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2721,1554212,10597,21815,10328831.0,19.456396826310872,0.0,0.0
1759158117.6379998,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.01,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2723,1553376,10597,21815,10163915.0,19.445931363589704,0.0,0.0
1759158117.812,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.87,3.87,3.88,3.9,4.01,3.99,4.06,4.01,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2713,1554116,10597,21815,10205418.0,19.45519505068739,0.0,0.0
1759158117.984,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.88,3.87,3.88,3.9,4.01,3.99,4.06,4.01,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2727,1554676,10597,21815,10137608.0,19.462205408491045,0.0,0.0
1759158118.156,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.88,3.87,3.88,3.9,4.01,3.99,4.06,4.01,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2725,1556332,10597,21815,10009618.0,19.48293603799614,0.0,0.0
1759158118.33,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.88,3.87,3.88,3.9,4.01,3.99,4.06,4.01,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2728,1555192,10597,21815,10248326.0,19.46866495246727,0.0,0.0
1759158118.502,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.88,3.87,3.88,3.9,4.01,3.99,4.06,4.01,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2726,1554404,10597,21815,10086095.0,19.458800377557843,0.0,0.0
1759158118.674,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.88,3.87,3.88,3.9,4.01,3.99,4.06,4.01,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2748,1554404,10597,21815,9962499.0,19.458800377557843,0.0,0.0
1759158118.846,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.88,3.87,3.88,3.9,4.01,3.99,4.06,4.01,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2739,1556084,10597,21815,10073216.0,19.479831450968806,0.0,0.0
1759158119.018,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.88,3.87,3.88,3.9,4.01,3.99,4.06,4.01,4.01,3.98,4.09,15.11,5.22,4.67,4.47,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2724,1556744,10597,21815,9997899.0,19.488093658380258,0.0,0.0
1759158119.1920002,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.88,3.87,3.88,3.9,4.01,3.99,4.06,4.01,4.01,3.98,4.09,15.11,5.22,4.67,4.48,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2749,1557068,10597,21817,10243687.0,19.492149651109514,2.0,0.0
1759158119.3639998,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.88,3.87,3.88,3.9,4.01,3.99,4.06,4.01,4.01,3.98,4.09,15.11,5.22,4.67,4.48,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2727,1556368,10597,21817,10269871.0,19.483386703854947,0.0,0.0
1759158119.536,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.88,3.87,3.88,3.9,4.01,3.99,4.06,4.01,4.01,3.98,4.09,15.11,5.22,4.67,4.48,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2730,1555956,10597,21819,10134618.0,19.478229083470826,2.0,0.0
1759158119.709,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.88,3.87,3.88,3.9,4.01,3.99,4.06,4.01,4.01,3.98,4.09,15.11,5.23,4.67,4.48,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2730,1555168,10597,21819,10148290.0,19.4683645085614,0.0,0.0
1759158119.881,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.88,3.87,3.88,3.91,4.01,3.99,4.06,4.01,4.01,3.98,4.09,15.11,5.23,4.67,4.48,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2737,1554780,10597,21819,9975682.0,19.463507332083154,0.0,0.0
1759158120.053,4.3,3.83,3.82,3.82,3.81,3.79,3.79,3.82,3.87,3.86,3.88,3.87,3.88,3.9,4.01,3.99,4.06,4.01,4.01,3.98,4.09,15.11,5.23,4.67,4.48,4.23,4.04,4.01,4.05,3.94,3.89,3.89,3.87,3.88,3.87,3.82,3.81,2727,1555628,10597,21819,10293064.0,19.474123016757257,0.0,0.0
