Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757124095.86,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.77,16.82,9.5,4.09,9.02,8.3,3013,2151532,16898,223682,9030189.0,26.933944903595062,2.0,0.0
1757124096.025,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.77,16.82,9.5,4.09,9.02,8.3,3026,2149004,16898,223682,8953102.0,26.902298145509988,0.0,0.0
1757124096.191,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.77,16.82,9.5,4.09,9.02,8.3,3031,2148184,16898,223682,8991982.0,26.892032978726064,0.0,0.0
1757124096.356,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.77,16.82,9.5,4.09,9.02,8.3,3007,2148884,16898,223682,9017249.0,26.900795925980635,0.0,0.0
1757124096.522,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.77,16.82,9.5,4.09,9.02,8.3,3013,2149820,16898,223682,9007485.0,26.912513238309604,0.0,0.0
1757124096.687,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.77,16.82,9.5,4.09,9.02,8.3,2972,2150540,16898,223682,8978736.0,26.92152655548573,0.0,0.0
1757124096.853,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.77,16.82,9.5,4.09,9.02,8.3,3020,2151148,16898,223683,9043373.0,26.929137801101128,1.0,0.0
1757124097.0170002,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.77,16.82,9.5,4.09,9.02,8.3,2985,2149844,16898,223683,8872170.0,26.912813682215475,0.0,0.0
1757124097.181,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.77,16.82,9.5,4.09,9.02,8.3,2982,2149808,16898,223683,8954994.0,26.912363016356665,0.0,0.0
1757124097.346,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.77,16.82,9.5,4.09,9.02,8.3,2990,2151344,16898,223685,8918251.0,26.931591426332407,2.0,0.0
1757124097.512,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.77,16.82,9.5,4.09,9.02,8.3,2975,2150376,16898,223685,9029457.0,26.919473522128946,0.0,0.0
1757124097.678,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.77,16.82,9.5,4.09,9.02,8.3,2963,2151212,16898,223685,9029396.0,26.929938984850114,0.0,0.0
1757124097.844,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.77,16.82,9.5,4.09,9.02,8.3,2975,2149084,16898,223685,9045082.0,26.903299625196226,0.0,0.0
1757124098.01,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.76,16.82,9.5,4.09,9.02,8.3,3005,2151732,16898,223685,9002052.0,26.936448602810653,0.0,0.0
1757124098.175,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.76,16.82,9.5,4.09,9.02,8.3,2999,2150884,16898,223685,9033485.0,26.925832918136543,0.0,0.0
1757124098.341,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.76,16.82,9.5,4.09,9.02,8.3,2991,2151148,16898,223685,8959206.0,26.929137801101128,0.0,0.0
1757124098.505,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.76,16.82,9.5,4.09,9.02,8.3,2976,2150084,16898,223685,8963295.0,26.91581812127418,0.0,0.0
1757124098.67,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.76,16.82,9.5,4.09,9.02,8.3,2975,2151312,16898,223685,8978187.0,26.93119083445791,0.0,0.0
1757124098.836,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.76,16.82,9.5,4.09,9.02,8.3,3077,2150480,16898,223685,9057838.0,26.920775445721052,0.0,0.0
1757124099.002,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.76,16.82,9.5,4.09,9.02,8.3,2992,2151464,16898,223685,9084877.0,26.93309364586176,0.0,0.0
1757124099.167,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.76,16.82,9.5,4.09,9.02,8.3,3009,2149848,16898,223685,9090980.0,26.912863756199783,0.0,0.0
1757124099.333,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.76,16.82,9.5,4.09,9.02,8.3,3009,2150408,16898,223685,9170204.0,26.919874114003438,0.0,0.0
1757124099.4989998,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.76,16.82,9.5,4.09,9.02,8.3,2996,2151196,16898,223685,9237830.0,26.92973868891287,0.0,0.0
1757124099.665,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.76,16.82,9.5,4.09,9.02,8.3,2999,2151488,16898,223685,9132667.0,26.93339408976763,0.0,0.0
1757124099.83,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.41,14.76,16.82,9.5,4.09,9.02,8.3,2996,2150216,16898,223685,8953407.0,26.917470562756474,0.0,0.0
1757124099.996,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.42,14.76,16.82,9.5,4.09,9.02,8.3,2992,2149004,16898,223685,9036232.0,26.902298145509988,0.0,0.0
1757124100.1620002,8.67,2.14,10.67,9.81,8.84,8.99,8.52,10.26,10.18,9.41,12.63,2.94,2.83,4.53,0.63,5.26,6.63,4.88,2.5,10.97,5.16,6.07,5.28,5.77,11.89,9.21,11.56,13.59,12.82,18.16,17.42,14.76,16.82,9.5,4.09,9.02,8.3,2984,2151696,16898,223685,9045814.0,26.935997936951843,0.0,0.0
